6893.65420319622,607.768615848904,1052.68612189611,-1.31035840240472,3.71570593010086,6.43579145691966
6881.044304587783,642.5006449323205,1112.8437609185473,-1.3852411866420862,3.7089091466183985,6.424019082599992
6867.7344528051235,677.1673582413978,1172.8882697012934,-1.4599831490699566,3.7017350857035454,6.411593244598873
6853.726016871609,711.7651870763498,1232.8134670750019,-1.5345765955169677,3.6941844852651644,6.3985152210119445
6839.020420438414,746.290615538472,1292.6132633244822,-1.6090139456516952,3.686258112656717,6.384786340934391
6823.619158257855,780.7401340633801,1352.2815797059081,-1.6832876327996078,3.6779567735554557,6.370407999840149
6807.523794940789,815.1102422772418,1411.812353393957,-1.7573901101011475,3.669281311292654,6.3553816584218294
6790.73597419773,849.3974302458622,1471.199505004272,-1.831313810084471,3.6602326118346036,6.339708851218065
6773.257399794542,883.5982186310216,1530.4370081462794,-1.9050512312431263,3.6508115935176626,6.323391168834086
6755.089850864353,917.709126171786,1589.5188330991675,-1.9785948679252634,3.6410192153014336,6.306430272236647
6736.235174317244,951.7266851908165,1648.4389736696012,-2.0519372437654733,3.6308564726775563,6.288827885667846
6716.695291550627,985.6474293736043,1707.191426024736,-2.1250708853366316,3.6203244012866302,6.27058580290982
6696.472185401817,1019.4679166889556,1765.7702283916633,-2.1979883715668156,3.6094240698855975,6.251705875103893
6675.56791130758,1053.184709220052,1824.169426123781,-2.2706822902547605,3.598156586362784,6.232190021168935
6653.98460220468,1086.7943667115374,1882.3830605240219,-2.3431452241572837,3.586523100379312,6.212040232376421
6631.724449176973,1120.2934773693664,1940.4052221917539,-2.415369817394223,3.5745247929378103,6.191258554282908
6608.789717907589,1153.6786315138522,1998.2300053885222,-2.4873487186440117,3.5621628852502027,6.169847102089495
6585.182744474172,1186.9464288619192,2055.8515206512793,-2.5590745968443223,3.5494386364713266,6.147808056716335
6560.905920387952,1220.0934990083347,2113.2639302669204,-2.6305401853499157,3.5363533356349355,6.1251436508353825
6535.961726467934,1253.1164545952697,2170.4613671595826,-2.7017381809655014,3.522908319912016,6.101856200494724
6510.352693330427,1286.0119456087664,2227.438028934884,-2.7726613610097472,3.5091049533144947,6.077948068232318
6484.081427328482,1318.7766239966709,2284.1881165963887,-2.843302507031005,3.4949446406766906,6.053421687292581
6457.150601697674,1351.4071558002033,2340.705855558099,-2.913654430963159,3.480428822882861,6.028279553360256
6429.562954035911,1383.9002239998895,2396.985500573756,-2.9837099812614998,3.465558975508809,6.002524222207604
6401.321294330411,1416.2525190237554,2453.0213192965493,-3.053462022438245,3.4503366131484516,5.976158317188241
6372.428494153355,1448.460751518641,2508.8076143996823,-3.1229034625976886,3.434763283590239,5.9491845191504025
6342.887484581885,1480.5216538375516,2564.3387261525386,-3.1920272566429517,3.4188405666960224,5.921605564495084
6312.701282522082,1512.4319516810544,2619.608983302141,-3.260826345134402,3.402570088589782,5.893424269751638
6281.872952557451,1544.1884056408064,2674.6127750286532,-3.3292937438581336,3.385953501093811,5.864643495960204
6250.405626523429,1575.7877893980858,2729.344513184128,-3.3974224968216675,3.368992492279453,5.835266166946113
6218.302508942448,1607.2268847859157,2783.798623739854,-3.465205665607816,3.35168878939662,5.80529527439397
6185.566871294133,1638.5024881554111,2837.9695578131928,-3.532636343100623,3.334044155785408,5.774733872498413
6152.20203494209,1669.6114263461695,2891.851819329106,-3.5997076879177707,3.3160603816735708,5.743585062024869
6118.211404749987,1700.5505248473307,2945.4399098734953,-3.666412855765339,3.2977393022957147,5.71185202169292
6083.59842274962,1731.3166506311738,2998.7284028831664,-3.732745091787693,3.27908277292021,5.679537964921645
6048.366618104711,1761.9066665278822,3051.711864620605,-3.798697632198781,3.2600926957798686,5.646646186474921
6012.519572115318,1792.317463033106,3104.3849092662904,-3.8642637728597253,3.2407710012091875,5.613180029790175
5976.0609413207285,1822.5459383077557,3156.7421642773234,-3.9294368261580708,3.2211196600968974,5.579142908546822
5938.994423861461,1852.5890263277006,3208.7783191441317,-3.994210181698965,3.2011406657549504,5.544538275262439
5901.323789897696,1882.4436711757194,3260.488080862825,-4.058577250878211,3.180836050314174,5.509369649690866
5863.052876391443,1912.1068319922947,3311.86618251022,-4.122531477556257,3.1602078819118358,5.473640613950929
5824.1855704961545,1941.5754958946427,3362.9074056202576,-4.186066365911819,3.139258255738584,5.437354797019282
5784.725826579273,1970.846664598792,3413.606557012764,-4.249175451598883,3.1179893032136645,5.4005158906223505
5744.677667252341,1999.9173542369715,3463.958468477157,-4.311852301352985,3.096403192540153,5.363127650198024
