6893.65420319622,607.768615848904,1052.68612189611,-1.31035840240472,3.71570593010086,6.43579145691966
6882.915111711876,637.4712937380401,1104.1326691209465,-1.3743978287886787,3.7099175187992146,6.425765634450104
6871.6641105213985,667.1265603577723,1155.497097618324,-1.4383350357499103,3.703853186212171,6.41526190229535
6859.90203640641,696.7322101282614,1206.775587211901,-1.50216526802452,3.697513383368246,6.404281041659702
6847.629764159057,726.2860411598707,1257.964324116954,-1.5658837783047468,3.690898581783772,6.392823869233406
6834.848206516946,755.785855416929,1309.0595012240237,-1.629485827592039,3.684009273427832,6.38089123713191
6821.558314095259,785.2294588812074,1360.0573183820648,-1.6929666855495131,3.6768459706856684,6.368484032832485
6807.761075316056,814.6146617150968,1410.953982681078,-1.7563216308537677,3.669409206320574,6.355603179108224
6793.457516334756,843.9392784244751,1461.7457087342045,-1.8195459515460264,3.6616995334342697,6.342249633959409
6778.648700963824,873.2011280212514,1512.4287189592599,-1.8826349453825857,3.653717525425768,6.328424390542263
6763.335730593647,902.398034185574,1562.9992438596876,-1.9455839201845393,3.645463775948726,6.314128477095081
6747.519744110621,931.5278254276927,1613.453522304912,-2.0083881941867543,3.6369388988672937,6.299362956861761
6731.201917812448,960.5883352494606,1663.7878018100682,-2.0710430963860724,3.6281435282104586,6.284128928012722
6714.383465320648,989.5774023054653,1713.9983388150895,-2.1335439668887117,3.61907831812489,6.268427523563231
6697.065637490297,1018.492870563777,1764.0813989631306,-2.19588615725684,3.6097439428262876,6.252259911289136
6679.249722317,1047.332589466301,1814.0332573783066,-2.2580650308543,3.6001410965492378,6.235627293640012
6660.937044841094,1076.094414088723,1863.8501989427268,-2.320075963191452,3.59027049349558,6.218530907649732
6642.128967049098,1104.7762053000358,1913.528518572803,-2.3819143422691167,3.580132867781289,6.200972024844463
6622.82688777242,1133.3758299216354,1963.0645214948113,-2.4435755689215886,3.569728973381876,6.182951951148098
6603.032242583322,1161.8911608859732,2012.4545235196865,-2.505055057158693,3.559059584076312,6.16447202678513
6582.746503688144,1190.3200773947553,2061.694851317031,-2.5663482345068647,3.5481254933894792,6.14553362618097
6561.971179817817,1218.660465076674,2110.781842688313,-2.627450542349222,3.536927514533153,6.12613815785973
6540.707816115648,1246.9102161446622,2159.711846839242,-2.6883574362646083,3.5254664803455196,6.106287064339465
6518.957994022404,1275.067229552658,2208.481224651289,-2.7490643863655784,3.5137432432292366,6.085981822024887
6496.723331158694,1303.129411151868,2257.086348952345,-2.809566877635305,3.5017586750880345,6.065223941097553
6474.005481204659,1331.094673846517,2305.523604786488,-2.8698604102633785,3.48951366726187,6.044014965403558
6450.806133776981,1358.960937749074,2353.789389682839,-2.9299404999804755,3.4770091304606336,6.022356472338702
6427.127014303222,1386.7261303349417,2401.8801139234965,-2.9898026783918716,3.4642459946964177,6.0002500727311805
6402.969883893492,1414.388186596598,2449.792200810514,-3.049442493309774,3.4512252092143454,5.977697410721776
6378.336539209475,1441.945049197179,2497.5220869319146,-3.1088555090844485,3.4379477424219735,5.954700163641579
6353.228812330797,1469.3946686234917,2545.066222426718,-3.168037306934116,3.4244145818172673,5.9312600418872385
6327.648570618775,1496.735003338444,2592.4210712489544,-3.2269834852735952,3.4106267339151564,5.907378788793751
6301.597716577525,1523.9640199328817,2639.5831114306566,-3.2856896600416663,3.396585224172677,5.883058180504802
6275.078187712472,1551.0796932768221,2686.5488353438022,-3.3441514650271302,3.3822910969127022,5.858300025840671
6248.091956386247,1578.0800066700701,2733.31474996119,-3.402364552193542,3.367745415246275,5.833106166163696
6220.641029671996,1604.9629519922084,2779.8773771162296,-3.460324592002591,3.3529492609935376,5.807478475241329
6192.727449204103,1631.7265298519499,2826.2332537616276,-3.5180272737361054,3.3379037346032736,5.781418859106774
