6893.65420319622,607.768615848904,1052.68612189611,-1.31035840240472,3.71570593010086,6.43579145691966
6880.226156087625,644.6873424102492,1116.6312320511026,-1.3899557397433207,3.7084681614539177,6.423255273889727
6866.972903616785,679.0953871910175,1176.2277138004983,-1.4641400088802061,3.7013246077841915,6.410882275987166
6853.193459836593,713.0460087900326,1235.0319153585378,-1.5373380666590022,3.6938974349905274,6.398018035351948
6838.77072134005,746.8624477629432,1293.6037057906715,-1.6102468246456987,3.6861235238896066,6.3845532263516285
6823.685431117518,780.5953147819455,1352.0307453525477,-1.6829754002209694,3.6779924948797746,6.370469870988783
6807.935449384228,814.2502631111087,1410.3228257847636,-1.7555359819081415,3.6695031946089194,6.355765971598953
6791.521674144602,847.8255125334464,1468.4768636610502,-1.8279247315320573,3.6606561071049004,6.340442366542985
6774.445601255832,881.318025346465,1526.4875975263499,-1.9001350997596356,3.6514520386405036,6.3245004523263075
6756.708873332261,914.7245835623144,1584.3494536622084,-1.972160148559821,3.6418918745911824,6.30794176246419
6738.313216323829,948.0419367505341,1642.056802157922,-2.0439928699547987,3.631976545250596,6.2907679082725165
6719.260425131981,981.2668340667691,1699.6040123858998,-2.1156262550743925,3.62170701807753,6.272980565439057
6699.552357402102,1014.3960361330109,1756.9854735788463,-2.1870533197700484,3.611084294349995,6.254581468228198
6679.190933209705,1047.4263151459982,1814.1955950175163,-2.2582671048485454,3.60010940899608,6.2355724091879745
6658.1781380734465,1080.3544498837562,1871.228797381787,-2.3292606653060206,3.588783432217981,6.215955241962962
6636.5160264079805,1113.1772210789659,1928.0795047370982,-2.4000270603528806,3.5771074713531,6.195731884517802
6614.206709117367,1145.891430620322,1984.7421777921816,-2.470559394812225,3.5650826641868476,6.174904307554635
6591.252359214321,1178.4938920476745,2041.211297436161,-2.5408507986272233,3.5527101819814373,6.153474539759123
6567.655217366854,1210.9814228881148,2097.481351464264,-2.6108944103376026,3.539991232465548,6.131444672978699
6543.417582064452,1243.350858632583,2153.546858786019,-2.680683407213425,3.5269270545338536,6.108816853041884
6518.541819244209,1275.5990394875887,2209.402346478559,-2.7502109766915956,3.5135189234355497,6.085593288745078
6493.030352457747,1307.7228235597356,2265.0423726228896,-2.8194703448018994,3.4997681454742824,6.061776242672565
6466.885672578809,1339.7190743238712,2320.4615045980872,-2.8884547491481394,3.485676063240582,6.037368040259357
6440.110331255895,1371.5846692451628,2375.6543340151734,-2.9571574574974666,3.471244052082803,6.012371063678683
6412.706933731567,1403.316507803018,2430.615490614952,-3.025571785080072,3.456473516236707,5.986787745138227
6384.678155901967,1434.911491320191,2485.3396073309964,-3.0936910511004343,3.4413658980206066,5.960620582806588
6356.026730741311,1466.3665391244879,2539.8213482825463,-3.1615086135822037,3.4259226705181143,5.933872128139426
6326.755449917302,1497.6785862788954,2594.0554048429726,-3.2290178644743226,3.410145338448858,5.906544987387588
6296.867171963451,1528.8445749229188,2648.036480642536,-3.29621221098282,3.3940354425733927,5.878641829226638
6266.364807120631,1559.8614703545159,2701.759319423113,-3.3630851102437043,3.3775945515227397,5.850165370605202
6235.251334393941,1590.7262432612786,2755.2186742617014,-3.429630031013123,3.360824270992102,5.8211183926689545
6203.529786704938,1621.43588502348,2808.4093340760733,-3.4958404866609647,3.34372623573786,5.791503726899003
6171.20326138299,1651.9873972525102,2861.326105504815,-3.5617100126155634,3.3263021152324517,5.761324264906433
6138.2749029746665,1682.3778080554448,2913.9638410783878,-3.6272322014303633,3.3085536043985675,5.730582942383459
6104.747927177654,1712.6041494572128,2966.3174001131724,-3.6924006541057617,3.2904824365096226,5.6992827614477
6070.62560545249,1742.6634721406863,3018.3816742420563,-3.757209011868972,3.272090374895423,5.66742677627597
6035.911263347563,1772.5528466002845,3070.151589412532,-3.8216509586612086,3.253379212039333,5.635018091540526
6000.608283922901,1802.2693599201016,3121.6221003062524,-3.8857202141912834,3.2343507714237107,5.602059865605462
5964.720115490794,1831.8101094815433,3172.788179440338,-3.949410520369174,3.215006911702135,5.568555317753208
5928.25025621213,1861.1722159543806,3223.644839668539,-4.0127156693149315,3.195349518396768,5.534507713803948
5891.202257507113,1890.35282000286,3274.1871284760555,-4.075629496257008,3.1753805057367495,5.49992036929981
5853.5797365129565,1919.349072523022,3324.410111070073,-4.138145858483763,3.155101823372936,5.464796661135134
5815.386363787498,1948.1581446148327,3374.308887652004,-4.200258656843533,3.1345154497501078,5.4291400160768
5776.625862958286,1976.7772276277003,3423.878593496322,-4.261961835842764,3.11362339191782,5.39295391043661
5737.302011830977,2005.2035321765889,3473.1143972464233,-4.323249381524742,3.092427686127836,5.356241871106076
5697.418643026752,2033.4342876306846,3522.0115000289693,-4.384115320367144,3.0709303981776985,5.3190074761515
5656.979652730335,2061.4667361258576,3570.5651250831665,-4.444553706372818,3.049133628125941,5.28125436298096
5615.988985043597,2089.2981437330936,3618.770537105059,-4.504558645149093,3.0270395018586216,5.242986213737121
5574.450632334537,2116.925799788314,3666.623041086739,-4.564124292462855,3.0046501712774285,5.204206755623039
5532.368646845274,2144.3470090488663,3714.117968730993,-4.623244837329828,2.9819678205564277,5.164919771739169
5489.747140250019,2171.559092423434,3761.2506797155447,-4.681914503588269,2.9589946659038096,5.125129100670697
5446.590255452838,2198.5594048534867,3808.01659266463,-4.740127588451642,2.935732940360778,5.084838610158443
5402.902208150977,2225.345308752455,3854.4111391443003,-4.797878405243081,2.9121849162043345,5.044052235901624
5358.687262144339,2251.9141899898714,3900.4297913477694,-4.855161317857436,2.888352891639002,5.002773958507238
5313.949717885981,2278.2634643419547,3946.068073268149,-4.911970754668837,2.864239184625489,4.961007792801004
