6893.65420319622,607.768615848904,1052.68612189611,-1.31035840240472,3.71570593010086,6.43579145691966
6890.912558970393,615.4923110600971,1066.063954424073,-1.327010807038209,3.7142281733981135,6.433231907229278
6888.136300075463,623.2129145090888,1079.4364318628182,-1.3436565457849785,3.712731759256614,6.430640041907036
6885.325440457249,630.9303874134297,1092.8034870391728,-1.3602955350290125,3.7112166951932544,6.4280158739725755
6882.479994235319,638.6446910065514,1106.1650528074706,-1.3769276911894563,3.7096829888184923,6.425359416607596
6879.599975702978,646.3557865377988,1119.5210620496086,-1.3935529307200736,3.7081306478364007,6.422670683155942
6876.6853993272925,654.0636352723731,1132.8714476749465,-1.4101711701072768,3.70655968004486,6.419949687123939
6873.736279748886,661.7681984918944,1146.216142621284,-1.4267823258731862,3.704970093335266,6.417196442179886
6870.752631781836,669.4694374946428,1159.5550798552752,-1.443386314576761,3.703361895692418,6.414410962153861
6867.734468164511,677.1673192982356,1172.8882022497578,-1.4599830651082457,3.7017350939822697,6.411593258938043
6864.681806255948,684.8617995265625,1186.2154329430543,-1.4765724817913017,3.7000896975614856,6.408743348738654
6861.594661390425,692.5528395283403,1199.5367049891781,-1.4931544812927107,3.6984257146953494,6.4058612458715825
6858.473049075378,700.2404006697216,1212.8519514723425,-1.5097289803177654,3.6967431537423785,6.4029469648142046
6855.316983970287,707.9244468063025,1226.161109788604,-1.5262959009393435,3.69504202260401,6.400000519252213
6852.126482927824,715.6049368648391,1239.4641087970172,-1.5428551546021378,3.6933223303639817,6.397021924919102
6848.9015619746815,723.281832264299,1252.7608816732736,-1.5594066581243928,3.6915840856607893,6.3940111967771855
6845.642237310382,730.955094441862,1266.051361624609,-1.575950328364536,3.6898272972259893,6.390968349949962
6842.3485266513235,738.6246817402439,1279.3354764984913,-1.5924860755095895,3.6880519746087037,6.387893400976997
6839.020445226541,746.2905587487895,1292.6131649618665,-1.6090138232128757,3.686258126017527,6.384786364075993
6835.658009753813,753.9526869599031,1305.884360317622,-1.6255334884509702,3.684445760463457,6.381647254854457
6832.261237123416,761.6110278849744,1319.1489959015296,-1.6420449882422976,3.6826148870503657,6.378476089080755
6828.830145462386,769.265540692503,1332.4070009913557,-1.6585482345542808,3.6807655155487073,6.375272883677813
6825.364750962897,776.9161892961616,1345.6583130837485,-1.6750431495834843,3.678897654686215,6.372037653762507
6821.865071032474,784.5629352648742,1358.902865614131,-1.6915296504714625,3.677011313845665,6.368770415586281
6818.331123250792,792.2057401873228,1372.1405920521497,-1.7080076544032823,3.6751065025025156,6.3654711855611135
6814.762923582883,799.844569477876,1385.3714324937332,-1.7244770868125538,3.6731832292618893,6.362139978591511
6811.160491705398,807.4793809548183,1398.5953138780073,-1.7409378567540934,3.6712415047296703,6.358776813047404
6807.523845714255,815.1101362665892,1411.8121697781205,-1.757389881540893,3.6692813386596814,6.355381705822912
6803.85300387716,822.736797082157,1425.0219338027784,-1.7738330785311172,3.66730274089823,6.351954673972336
6800.147984784754,830.3593247815671,1438.224539060258,-1.7902673644603122,3.6653057214656513,6.348495734851407
6796.408806899939,837.977681384677,1451.4199197670223,-1.8066926574419513,3.663290290313615,6.345004905696923
6792.635489005539,845.5918286225863,1464.6080096393912,-1.8231088749672437,3.6612564575661914,6.341482204044288
6788.828050055791,853.2017282476924,1477.7887424305743,-1.8395159345742278,3.6592042334397306,6.337927647588739
6784.9865083290615,860.8073437032983,1490.962054822515,-1.855913757446863,3.6571336277862443,6.334341253394461
6781.110883954731,868.4086351129225,1504.127877747121,-1.872302257610088,3.6550446514556447,6.330723040254054
6777.201196401036,876.0055642933703,1517.2861450691591,-1.8886813527398967,3.652937314941446,6.327073026342817
6773.25746530724,883.5980930835129,1530.4367906916154,-1.9050509605607648,3.650811628829226,6.323391229995508
6769.279712936571,891.1861786862746,1543.5797404877806,-1.921410988802298,3.64866760511885,6.319677671996503
6765.26795685914,898.7697876482304,1556.7149365146227,-1.9377613653376453,3.646505253280777,6.315932368749122
6761.222217226983,906.3488818750557,1569.8423127908359,-1.9541020080344067,3.644324584177094,6.312155339067047
6757.14251436276,913.9234232952576,1582.9618033746606,-1.970432834810313,3.642125608761729,6.3083466019230405
6753.0288670942355,921.4933769115496,1596.073347649018,-1.9867537702114326,3.6399083371828174,6.304506174894187
6748.881297723473,929.0587016430167,1609.1768744596764,-2.003064725665932,3.6376727814613616,6.300634078801474
6744.699827084747,936.6193594871503,1622.27231798436,-2.0193656192393683,3.63541895282718,6.2967303330955176
6740.4844761825425,944.1753124650368,1635.3596124416608,-2.0356563690490743,3.6331468626017047,6.292794957385614
6736.235266928735,951.7265213169262,1648.4386898316973,-2.0519368904511803,3.6308565225954146,6.288827972128113
6731.952219942714,959.2729494172248,1661.5094867170799,-2.068207104479595,3.6285479439223494,6.284829396573094
6727.635356739285,966.8145588583595,1674.5719374399662,-2.084466929404559,3.626221138179137,6.280799250806506
6723.284699003035,974.351311757114,1687.625976384701,-2.100716283549729,3.623876117053786,6.276737555072575
6718.900269478157,981.8831687323744,1700.6715353411942,-2.1169550820095706,3.6215128928053937,6.272644330604681
6714.482089312583,989.4100934739354,1713.708551418325,-2.133183246497977,3.61913147683289,6.268519597146349
6710.03018069992,996.9320481722091,1726.7369591279664,-2.149400695496448,3.61673188109878,6.264363375417244
6705.544566003105,1004.4489950427252,1739.7566930254961,-2.1656073475415365,3.6143141176567046,6.260175686294888
6701.02526669602,1011.9608980782485,1752.7676907445534,-2.181803125001841,3.6118781980810564,6.255956549826713
6696.472306522944,1019.467717790083,1765.7698838887104,-2.19798794273838,3.609424135170207,6.251705988180152
6691.885708354525,1026.9694164696157,1778.763207144733,-2.2141617194503604,3.6069519412515945,6.247424022706952
6687.265495230289,1034.465956434109,1791.7475952442062,-2.23032437389367,3.60446162874354,6.243110674916277
6682.611691473641,1041.9572982389275,1804.7229798670162,-2.2464758210258178,3.601953210756336,6.23876596751582
6677.924319362862,1049.4434060434041,1817.6892989353078,-2.262615983573032,3.59942669929818,6.234389921304389
6673.2034024437735,1056.9242422429852,1830.6464873160826,-2.2787447804588727,3.5968821070604324,6.229982558264065
6668.448964430603,1064.3997692597482,1843.59447992247,-2.29486213066521,3.59431944682508,6.225543900533898
6663.661029272481,1071.8699494390528,1856.5332115347198,-2.310967953008807,3.5917387315006755,6.221073970472158
6658.839620954859,1079.3347453597762,1869.4626173375455,-2.3270621668084077,3.5891399740155925,6.216572790471444
6653.984763696856,1086.79411952442,1882.3826323833753,-2.3431446912183866,3.5865231874241017,6.212040383142417
6649.09648188551,1094.2480344628718,1895.2931917720703,-2.359215445453052,3.5838883848708365,6.207476771252249
6644.1748003644025,1101.6964522972469,1908.19422989721,-2.3752743478478475,3.581235579746459,6.202881977994248
6639.219743571679,1109.1393360480467,1921.0856827084242,-2.3913213186736675,3.578564785223348,6.198256026183644
6634.231336397802,1116.5766483278478,1933.9674854487955,-2.407356277322211,3.5758760147176356,6.193598939057857
6629.20960390066,1124.0083517773633,1946.8395734101414,-2.423379143246727,3.5731692817355425,6.18891074001035
6624.154569471263,1131.4344117502433,1959.701886583223,-2.439389841749895,3.570444598884786,6.184191450878328
6619.066260312569,1138.8547882545881,1972.5543557000387,-2.4553882866078287,3.5677019808279944,6.179441097058209
6613.94470198442,1146.269444016007,1985.3969161994494,-2.471374397455928,3.5649414413420972,6.1746597024123355
6608.78992021357,1153.6783417889947,1998.229503570348,-2.4873480939927575,3.5621629942938364,6.169847290958608
6603.6019429640055,1161.0814414132217,2011.0520482530032,-2.503309289632768,3.5593666547557765,6.165003888803475
6598.380794252348,1168.478708649359,2023.864490943158,-2.519257910554708,3.556552435673102,6.160129518368653
6593.126500305705,1175.8701063391295,2036.6667672807873,-2.5351938766443207,3.553720351182404,6.155224204139436
6587.839087517572,1183.2555973538879,2049.458812957192,-2.5511171078521198,3.5508704155097965,6.150287970756177
6582.5185809335735,1190.6351466875437,2062.240567340045,-2.5670275287051734,3.5480026421548354,6.145320841600792
6577.165008775463,1198.0087151744308,2075.011962592422,-2.5829250547609734,3.5451170463292883,6.1403228430208365
6571.778397935557,1205.376265775295,2087.772934560454,-2.598809606161881,3.5422136425282993,6.135294000122634
6566.358775472024,1212.7377614812603,2100.523419142886,-2.6146811031166313,3.5392924453362418,6.130234338167064
6560.906167293087,1220.0931670827083,2113.2633553548703,-2.6305394697134816,3.5363534687176115,6.12514388134134
6555.420602088535,1227.442443859717,2125.9926761315355,-2.6463846224709577,3.5333967281364544,6.120022656429974
6549.902107413733,1234.7855548950386,2138.711317530332,-2.6622164817944687,3.5304222384453,6.114870689158305
6544.3507109893435,1242.1224633025436,2151.41921566261,-2.6780349681573936,3.5274300145856086,6.109688005405699
6538.766441370094,1249.453131352262,2164.116305178144,-2.6938400002140694,3.524420071948347,6.104474631830094
6533.1493259463,1256.7775230968077,2176.8025238142354,-2.7096315004606537,3.521392425297143,6.099230594002844
6527.49939293413,1264.0956017439444,2189.477807844861,-2.7254093895720852,3.5183470898407045,6.093955918266201
6521.816670714483,1271.4073305332959,2202.142093599182,-2.7411735882928663,3.5152840808763597,6.088650631115917
6516.101189310719,1278.712670853789,2214.7953142008573,-2.75692401337766,3.512203414586671,6.083314760581012
6510.352975972333,1286.0115878946817,2227.437409355914,-2.772660589773249,3.5091051056593665,6.077948332101377
6504.572059574014,1293.3040449917225,2240.068315560005,-2.7883832384305096,3.505989169658102,6.072551372634052
6498.758469154608,1300.590005513257,2252.6879693652436,-2.8040918803714696,3.5028556222348373,6.067123909289032
6492.912231451296,1307.8694359206163,2265.296312680952,-2.819786443286971,3.4997044778008704,6.061665967027414
6487.033378269611,1315.1422965814454,2277.8932768618765,-2.835466841728326,3.4965357534996544,6.056177575542529
6481.121939140501,1322.4085509623499,2290.478798630323,-2.851132996928545,3.4933494652485733,6.050658762404097
6475.1779437584855,1329.6681625632666,2303.0528147663276,-2.866784830193365,3.490145629052995,6.045109555334228
6469.201423773374,1336.9210927499707,2315.615258353449,-2.88242225822753,3.48692426197214,6.0395299838803576
6463.192407434483,1344.1673072606184,2328.1660700484335,-2.8980452071612595,3.4836853792326505,6.033920074415803
6457.150924926586,1351.406769695687,2340.705186805459,-2.9136535985161935,3.4804289971043256,6.028279855120685
6451.077006597419,1358.6394436897174,2353.2325456377016,-2.9292473538882775,3.47715513194462,6.022609354326946
6444.970683240928,1365.8652925771778,2365.748083038598,-2.9448263942267836,3.4738638003514355,6.016908600782993
6438.831985250493,1373.0842803955443,2378.2517367192295,-2.960390641995242,3.470555018707075,6.01117762286381
6432.660943462304,1380.2963708820641,2390.7434438706664,-2.9759400190101735,3.4672288036324588,6.005416449357673
6426.457588874904,1387.5015278087767,2403.2231417442395,-2.9914744471639696,3.4638851718358237,5.999625109204098
6420.221951504895,1394.6997162993766,2415.690769932416,-3.0069938512634997,3.4605241394960786,5.993803630425778
6413.954063807956,1401.890898876091,2428.146263521789,-3.022498150505397,3.457145724107118,5.987952043323025
6407.6539572692445,1409.0750394158258,2440.5895599453256,-3.0379872670072907,3.4537499426396563,5.982070377289981
6401.321663535633,1416.2521018310072,2453.0205966975127,-3.0534611229642454,3.450336812151384,5.97615866187143
6394.957215326578,1423.4220490465157,2465.4393095623604,-3.068919638442452,3.4469063502780544,5.970216927613396
6388.560643710647,1430.5848460709597,2477.8456379330005,-3.0843627379992236,3.4434585737659065,5.964245203521212
6382.131980819399,1437.7404569238442,2490.239519489388,-3.0997903440596333,3.43999349993407,5.958243519592495
6375.6712589454655,1444.8888456609152,2502.620891974248,-3.115202379127748,3.4365111461883,5.9522119059748935
6369.178510164278,1452.029976788969,2514.989693911549,-3.130598766680388,3.4330115298172146,5.946150392613173
6362.653767465131,1459.1638140206157,2527.3458624496875,-3.1459794284806764,3.429494668602335,5.940059010305834
6356.097063623423,1466.290321520828,2539.6893355205757,-3.161344287267321,3.4259605802098254,5.933937789651568
6349.508431574968,1473.4094634915407,2552.0200511201465,-3.176693265859571,3.422409282392116,5.927786761398487
6342.8879055244415,1480.5212029844372,2564.3379452520376,-3.192026284596998,3.4188407935854928,5.921605957479175
6336.235517630645,1487.6255054651192,2576.642958100916,-3.207343269022206,3.415255131123841,5.915395407916801
6329.551301310158,1494.7223352469318,2588.9350278556835,-3.2226441421937966,3.411652313018926,5.909155143908659
6322.835290139306,1501.8116566809,2601.214092770503,-3.237928827252457,3.408032357368415,5.9028851968008285
6316.087519128408,1508.893432822257,2613.4800888551626,-3.2531972445454116,3.404395283042834,5.896585599278018
6309.30802091095,1515.967629433759,2625.732956809016,-3.2684493202559355,3.40074110763193,5.890256381806564
6302.496829542008,1523.034210979993,2637.972635082922,-3.2836849777687136,3.397069849491621,5.883897576179848
6295.653979235716,1530.093141963942,2650.199062194243,-3.298904140552053,3.3933815270633545,5.877509214339394
6288.779501018211,1537.1443903503668,2662.412182656319,-3.314106739538193,3.3896761570701637,5.8710913252503465
6281.873432738116,1544.1879172881718,2674.6119291770774,-3.329292690962876,3.385953759912777,5.864643944247803
6274.935809086332,1551.2236873959712,2686.79824047416,-3.3444619185428737,3.382214354289827,5.858167103718745
6267.966664912126,1558.2516653314851,2698.9710553329437,-3.359614346080109,3.3784579589850976,5.851660836197641
6260.966036690395,1565.2718143243092,2711.1303100652185,-3.3747498942977274,3.3746845936585226,5.845125175736494
6253.933958133001,1572.2841005809394,2723.275946138919,-3.3898684903357204,3.3708942764811027,5.838560153808402
6246.870464563811,1579.288488876935,2735.407902543524,-3.4049700582492366,3.3670870264926434,5.831965803391274
6239.775591464349,1586.2849440276686,2747.526118337472,-3.4200545221800995,3.3632628628177166,5.825342157609842
6232.649374788574,1593.2734305804959,2759.6305321149803,-3.4351218056925608,3.3594218048354643,5.818689250029763
6225.4918500212925,1600.253913738994,2771.7210836068784,-3.450171833764308,3.3555638716725147,5.812007113779329
6218.303053116514,1607.2263584384802,2783.7977120793526,-3.465204530794932,3.351689082708325,5.8052957824247455
6211.0830201851895,1614.1907296547906,2795.860356868772,-3.4802198212722155,3.3477974574067275,5.798555289678358
6203.8317878590315,1621.146992056211,2807.9089567788137,-3.4952176290211354,3.3438890155121737,5.79178566973856
6196.549392202137,1628.0951110485396,2819.943451890561,-3.510197879455373,3.339963776463535,5.784986956274464
6189.235869795771,1635.03505172967,2831.9637817517923,-3.5251604973250394,3.3360217599783626,5.778159183437872
6181.891257377403,1641.9667792387168,2843.9698859816845,-3.540105407469946,3.332062985858183,5.771302385526033
6174.51559101847,1648.890259525769,2855.9617056040606,-3.5550325364786532,3.328087473545455,5.764416596214272
6167.108908584173,1655.8054570408203,2867.9391790445034,-3.569941807704117,3.324095243449854,5.757501850853185
6159.671247280107,1662.7123370471293,2879.9022461372124,-3.58483314625298,3.320086315625449,5.75055818417744
6152.20264446733,1669.610864849874,2891.8508467889924,-3.5997064773230862,3.3160607102098827,5.743585631066455
6144.703137525324,1676.5010059217184,2903.784921196744,-3.6145617264736583,3.3120184473506504,5.736584226416716
6137.17276426195,1683.3827255258427,2915.70440919453,-3.6293988188108974,3.3079595474265253,5.729554005525294
6129.611562504135,1690.2559890936718,2927.6092509078226,-3.644217679804017,3.303884030826479,5.722495003706923
6122.019570233508,1697.1207620992461,2939.4993865359043,-3.65901823501493,3.2997919180226414,5.715407256420373
6114.396825907788,1703.977009770913,2951.374755852507,-3.6738004094761036,3.2956832297436796,5.708290799568748
6106.743367499182,1710.8246979570072,2963.235299705211,-3.688564129555347,3.2915579864569513,5.701145668602552
6099.059233452898,1717.6637922599048,2975.080958515585,-3.703309321090448,3.2874162088846868,5.693971899413741
6091.34446236808,1724.494258325289,2986.9116727802057,-3.7180359100133806,3.283257917831857,5.686769528037582
6083.599093380106,1731.316061506312,2998.7273824889726,-3.7327438216256925,3.2790831343923865,5.6795385910098215
6075.823165016663,1738.1291678720017,3010.528028871718,-3.7474329827710116,3.274891879333043,5.672279124299559
6068.016716338154,1744.9335431984503,3022.3135526508954,-3.762103319661663,3.2706841737076506,5.6649911643730855
6060.179786558133,1751.7291533057453,3034.083894625159,-3.7767547586056387,3.2664600386523475,5.657674747839268
6052.312413646804,1758.5159652595594,3045.8389977505803,-3.791387228596701,3.262219494633022,5.650329910146064
6044.414638509726,1765.2939437632792,3057.578800891633,-3.8060006535341397,3.2579625636981264,5.642956689482514
6036.486500819381,1772.0630547694418,3069.3032450763803,-3.820594960010699,3.2536892672314006,5.635555122886339
6028.528040400611,1778.8232642752625,3081.0122714102718,-3.835170074716259,3.249399626698466,5.62812524753709
6020.539298002006,1785.5745376723946,3092.7058199498924,-3.849725923035368,3.2450936640627703,5.620667101476572
6012.5203129875135,1792.3168416994242,3104.3838330847843,-3.8642624332552393,3.240771400541834,5.613180721454609
6004.471125638476,1799.0501424880958,3116.0462521534073,-3.8787795323549945,3.2364328578475763,5.605666145077348
5996.391776387786,1805.774406215515,3127.6930185727892,-3.8932771474123564,3.232078057773359,5.598123410091999
5988.282305052551,1812.489599737945,3139.3240749362953,-3.907755206969592,3.227707021780553,5.590552553670747
5980.14275313038,1819.195688687728,3150.939361717396,-3.9222136369288396,3.223319772236735,5.58295361455537
5971.973161508261,1825.89263937852,3162.538820569631,-3.9366523646614264,3.21891633118027,5.575326630917438
5963.773571223911,1832.580418170015,3174.122393226282,-3.951071317638738,3.2144967207305215,5.567671641068811
