0.0000000000
8.2073496359
16.4464133182
24.6346045906
32.8544358796
41.1060294455
49.3066732353
57.5390051594
65.8031476641
74.0992236689
82.3440752390
90.6207857669
98.9294783590
107.2702765971
115.5595742615
123.8809026281
132.2343854667
140.6201470255
149.0383120330
157.4890056992
165.9723537185
174.4884822704
183.0375180225
191.6195881315
200.2348202455
208.8833425061
217.5652835497
226.2807725100
235.0299390196
243.8129132120
252.6298257237
261.4808076957
270.3659907760
279.2855071212
288.3299336641
297.4093088050
306.5237675890
315.6734455829
324.9512569914
334.2649188212
343.6145696021
353.0951542455
362.6123728469
372.1663669637
381.8541565967
391.5793808492
401.4407985494
411.3403217859
421.3784793783
431.5572127822
441.7752778631
452.1364382059
462.6426977376
473.2960884480
483.9906449603
494.8349695895
505.8311597100
516.9813420683
528.2876731937
539.8681445298
551.6107904621
563.5178821074
575.7136803697
588.0802703558
600.7467082363
613.7202643065
627.0083851416
640.6186978711
654.5590145564
668.9815621509
683.7538076440
699.0370625737
714.8490040524
731.0443315224
747.6323407945
764.2844478474
780.8337358363
797.1163685835
813.1366426497
828.8987853657
844.4069559484
859.6652465980
874.8293243558
889.8997709426
904.8771644877
919.7620795506
934.5550871432
949.2567547517
963.8676463582
978.3883224625
992.9651079588
1007.4518885424
1021.9946475420
1036.4476117269
1050.9564236579
1065.5212991363
1079.9962432409
1094.5271200242
1109.1141456158
1123.6111030670
1138.1640782586
1152.7732876492
1167.4389485334
1182.1612790456
1196.9404981632
1211.7768257095
1226.5215457909
1241.3232409933
1256.1821314744
1271.0984382426
1286.0723831605
1301.1041889477
1316.1940791846
1331.3422783156
1346.5490116522
1361.8145053767
1377.1389865453
1392.5226830915
1407.9658238297
1423.6252325455
1439.3451508335
1455.1258125091
1470.9674522908
1486.8703058045
1502.8346095863
1518.8606010864
1534.9485186725
1551.0986016334
1567.4748526931
1583.9143832779
1600.4174379064
1616.9842620420
1633.6151020969
1650.3102054350
1667.2391094161
1684.2334284304
1701.2934152481
1718.4193236164
1735.6114082632
1753.0442533511
1770.5444607526
1788.1122907625
1805.7480046817
1823.4518648205
1841.4036523785
1859.4248074974
1877.5155982205
1895.6762936270
1913.9071638358
1932.3933417892
1950.9509522430
1969.5802712199
1988.2815758090
2007.2447761738
2026.2812523029
2045.3912873415
2064.5751655287
2084.0276975222
2103.5553961079
2123.1585517374
2142.8374559844
2162.7919464542
2182.8235431357
2202.9325439752
2223.1192480704
2243.5886496909
2264.1371471929
2284.7650462111
2305.6818213122
2326.6794209921
2347.7581575654
2368.9183445534
2390.3748618620
2411.9142893690
