6054.30795817484,-3072.03883303992,-133.115352431876,4.64750094824087,9.186084756812358,-0.62056520749034
6089.988914951829,-3000.9415821158395,-137.90537526518258,4.587770756355172,9.215953951486975,-0.6192322265398155
6125.3422040807,-2929.340208893167,-142.7033648329409,4.527470242130703,9.245228580805772,-0.6178470131569853
6160.012529462147,-2857.958704648572,-147.46090407665992,4.467220877912129,9.273610462703802,-0.6164240021961812
6194.3484727369405,-2786.0840894324347,-152.22561498847125,4.406432753006093,9.301381332758941,-0.6149494333616721
6228.34279268096,-2713.7184207401883,-156.9970809778773,4.345117811624425,9.32852688516243,-0.6134231990317411
6261.654209919909,-2641.5934720966193,-161.7271630863519,4.28390811223205,9.354771721519064,-0.6118612310892092
6294.618011633227,-2568.988882093868,-166.4632195460393,4.222204429203032,9.380377505282985,-0.6102484508813961
6327.227220737874,-2495.9070444271297,-171.20483049586034,4.160019734757718,9.405331087405756,-0.6085848487549964
6359.1548467679995,-2423.086999054062,-175.90417042535242,4.097995054007045,9.429380530047474,-0.60688781150948
6390.722640553876,-2349.8014564271593,-180.60830262128675,4.035523139606179,9.452766875374168,-0.6051409753749932
6421.923913234728,-2276.0531200830596,-185.3168062137415,3.9726178411548005,9.475478225389768,-0.6033444261567884
6452.75202633498,-2201.8448332746852,-190.02925631484646,3.909293421775589,9.497503028880654,-0.6014982837460233
6482.898390708656,-2127.9270545722243,-194.69813853339014,3.846202568823064,9.518620717872201,-0.5996218657022475
6512.667359531362,-2053.561544530978,-199.370228925571,3.782727450879101,9.539044815445154,-0.5976970986811677
6542.052613911919,-1978.7514207208596,-204.04510459398867,3.7188829999049324,9.55876513201472,-0.5957241936610798
6571.047899170776,-1903.4999312333086,-208.72233965520448,3.6546844970270813,9.577771873553864,-0.5937033950149776
6599.647029003451,-1827.810453150756,-213.40150549487242,3.5901475577270743,9.596055656391567,-0.5916349805119684
6627.843889591214,-1751.6864908544048,-218.08217102776763,3.525288116273166,9.613607521390822,-0.5895192612568999
6655.357124832267,-1675.897879216779,-222.71717106300565,3.4607742832497537,9.630254838817935,-0.5873783979359544
6682.465416312227,-1599.687676234932,-227.35297211170948,3.3959738038498166,9.646169187353799,-0.5851917879882494
6709.163012892386,-1523.0596033803442,-231.98914957827554,3.330902946288591,9.66134309039639,-0.5829598240412628
6735.444247105721,-1446.0174975486168,-236.62527743024944,3.2655782229025707,9.67576952556576,-0.5806829300484213
6761.303538747597,-1368.5653087552405,-241.26092846255608,3.200016372336467,9.68944193485066,-0.5783615609472033
6786.735398375432,-1290.7070976938803,-245.8956745638277,3.134234341231065,9.702354233955093,-0.5759962022589689
6811.734430710696,-1212.4470331611888,-250.52908698435164,3.0682492654572644,9.714500820816193,-0.5735873696312619
6836.295337936799,-1133.7893893525306,-255.16073660515463,3.0020784509434493,9.725876583267466,-0.571135608323527
6860.412922886747,-1054.7385430333532,-259.7901942077348,2.935739354145003,9.736476905824542,-0.5686414926374037
6884.082092114645,-975.2989705912705,-264.4170307439506,2.869249562206207,9.746297675573551,-0.5661056252929526
6907.068400002585,-896.2738430292596,-268.9946843665168,2.8032923293630123,9.755248963225238,-0.5635545585367677
6929.606434769893,-816.8736622997999,-273.56910934116297,2.737219460572842,9.76342994206335,-0.5609637248687309
6951.6915151935045,-737.1030120885492,-278.13989025755615,2.671048283064254,9.77083801171122,-0.5583337832905434
6973.319069477738,-656.9665607415516,-282.70661280304216,2.604796175838379,9.777471068344044,-0.5556654174188567
6994.484637601879,-576.4690580011011,-287.2688640143227,2.538480550069822,9.783327506060894,-0.5529593346693961
7015.390161145361,-494.7984190040027,-291.8721507451913,2.471449637779551,9.788453455394281,-0.5501884257610005
7035.81476097397,-412.7725803991578,-296.4698555100129,2.4043922478340716,9.792785140815107,-0.5473806660302504
7055.754260974466,-330.396697018462,-301.0615598664734,2.3373262912560944,9.796322546697098,-0.544536856681072
7075.204610384879,-247.67599260730697,-305.6468478899688,2.2702696269395117,9.799066171474836,-0.5416578196667251
7094.161885463527,-164.61575602109843,-310.2253064191207,2.2032400416133573,9.801017024230841,-0.5387443966395046
7112.622291000334,-81.2213373741757,-314.79652529636786,2.136255230074689,9.802176620383852,-0.5357974478721219
7130.582161669104,2.5018558514624334,-319.3600976032422,2.0693327757391016,9.802546976497625,-0.5328178511538164
7148.037963219791,86.54836273019176,-323.9156198899525,2.0024901315559407,9.80213060423262,-0.5298065006643067
7164.986293510263,170.912672842121,-328.4626923989187,1.9357446013334316,9.800930503465564,-0.526764305828729
7181.4238833774425,255.58923024036434,-333.0009192819195,1.8691133215169293,9.798950154604567,-0.5236921901567411
7197.5055033083145,341.4307259377462,-337.5755188319143,1.8019435574947027,9.796161781571307,-0.5205596824104639
7213.059148694149,427.5759292440613,-342.1401176933336,1.7349275106558208,9.792586089156252,-0.5173987032926901
7228.081931612968,514.0189763168963,-346.6943232610968,1.6680821818458813,9.78822819139802,-0.5142102435980813
7242.57110483832,600.7539740563835,-351.2377479155233,1.6014243233115701,9.783093660795416,-0.510995303577673
7256.524061863369,687.7750042557018,-355.77000920978367,1.5349704226654721,9.777188516341315,-0.5077548916836293
